w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-28 07:24:28	00	95	03	NULL	55.525429842491	0	0	12.798461914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	75.74462890625	0	2018-12-28 07:24:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:25:48	00	A0	03	NULL	55.522423950944	0	0	12.83203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	78.9794921875	0	2018-12-28 07:25:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:27:10	00	B0	03	NULL	54.828063003487	0	0	12.880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	80.810546875	0	2018-12-28 07:27:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:28:28	00	C6	03	NULL	53.971383912468	0	0	12.947998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	82.82470703125	0	2018-12-28 07:28:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:29:49	00	D8	03	NULL	54.542503306481	0	0	13.0029296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	85.8154296875	0	2018-12-28 07:29:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:31:11	00	F3	03	NULL	53.565588553565	0	0	13.085327148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	86.85302734375	0	2018-12-28 07:31:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:33:21	00	25	03	NULL	53.120716604545	0	0	13.237915039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	89.66064453125	0	2018-12-28 07:33:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:34:42	00	46	03	NULL	52.501502945774	0	0	13.338623046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	94.29931640625	0	2018-12-28 07:34:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:36:03	00	62	03	NULL	51.692918119514	0	0	13.424072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	97.71728515625	0	2018-12-28 07:36:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:37:22	00	7C	03	NULL	51.395334856318	0	0	13.50341796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	100.52490234375	0	2018-12-28 07:37:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:38:42	00	9D	03	NULL	51.245040278947	0	0	13.604125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	102.1728515625	0	2018-12-28 07:38:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:40:04	00	B9	03	NULL	50.547673439942	0	0	13.689575195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	101.9287109375	0	2018-12-28 07:40:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:41:24	00	D2	03	NULL	50.265119634484	0	0	13.765869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	106.201171875	0	2018-12-28 07:41:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:42:43	00	F1	03	NULL	50.030660093784	0	0	13.860473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	109.9853515625	0	2018-12-28 07:42:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:44:04	00	0C	03	NULL	49.697006132019	0	0	13.94287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	111.87744140625	0	2018-12-28 07:44:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:45:23	00	28	03	NULL	49.41445232656	0	0	14.0283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	111.6943359375	0	2018-12-28 07:45:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:46:44	00	3C	03	NULL	48.963568594445	0	0	14.08935546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	118.95751953125	0	2018-12-28 07:46:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:48:05	00	58	03	NULL	48.849344715643	0	0	14.1748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	121.52099609375	0	2018-12-28 07:48:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:49:24	00	6B	03	NULL	48.416496332812	0	0	14.232788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	128.662109375	0	2018-12-28 07:49:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:50:45	00	7C	03	NULL	48.425514007455	0	0	14.28466796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	132.6904296875	0	2018-12-28 07:50:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:52:06	00	A3	03	NULL	48.272213538536	0	0	14.403686523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	129.08935546875	0	2018-12-28 07:52:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:53:25	00	C6	03	NULL	47.514728868582	0	0	14.510498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	117.73681640625	0	2018-12-28 07:53:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:54:45	00	D2	03	NULL	47.28327521943	0	0	14.547119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	114.74609375	0	2018-12-28 07:54:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:56:06	00	E2	03	NULL	46.979680173139	0	0	14.595947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	111.63330078125	0	2018-12-28 07:56:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:57:25	00	EB	03	NULL	45.987735962486	0	0	14.623413085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	109.4970703125	0	2018-12-28 07:57:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 07:58:45	00	FE	03	NULL	45.708188048575	0	0	14.681396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	114.501953125	0	2018-12-28 07:58:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:00:07	00	0E	03	NULL	46.002765420224	0	0	14.730224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	121.39892578125	0	2018-12-28 08:00:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:01:26	00	24	03	NULL	45.987735962486	0	0	14.79736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	120.17822265625	0	2018-12-28 08:01:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:02:46	00	33	03	NULL	46.138030539858	0	0	14.843139648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	134.58251953125	0	2018-12-28 08:02:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:04:07	00	4B	03	NULL	46.141036431406	0	0	14.916381835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	142.08984375	0	2018-12-28 08:04:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:05:26	00	63	03	NULL	45.699170373933	0	0	14.989624023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	139.16015625	0	2018-12-28 08:05:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:06:47	00	75	03	NULL	45.410604785379	0	0	15.044555664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	129.33349609375	0	2018-12-28 08:06:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:08:08	00	80	03	NULL	45.569917037393	0	0	15.078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	136.04736328125	0	2018-12-28 08:08:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:10:47	00	A8	03	NULL	45.548875796561	0	0	15.2001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	155.45654296875	0	2018-12-28 08:10:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:12:09	00	CB	03	NULL	45.26932788265	0	0	15.307006835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	158.75244140625	0	2018-12-28 08:12:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:14:20	00	ED	03	NULL	45.28135144884	0	0	15.410766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	157.53173828125	0	2018-12-28 08:14:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:15:40	00	0D	03	NULL	44.553925694361	0	0	15.508422851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	165.52734375	0	2018-12-28 08:15:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:17:00	00	30	03	NULL	44.406637008537	0	0	15.615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	171.44775390625	0	2018-12-28 08:17:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:18:20	00	44	03	NULL	43.961765059517	0	0	15.67626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	167.48046875	0	2018-12-28 08:18:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:19:41	00	50	03	NULL	43.531922568234	0	0	15.712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	155.70068359375	0	2018-12-28 08:19:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:21:01	00	53	03	NULL	44.412648791632	0	0	15.722045898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	175.59814453125	0	2018-12-28 08:21:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:22:21	00	5E	03	NULL	43.519899002044	0	0	15.755615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	182.6171875	0	2018-12-28 08:22:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:23:41	00	75	03	NULL	43.976794517254	0	0	15.825805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	170.8984375	0	2018-12-28 08:23:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:25:01	00	A0	03	NULL	43.679211254058	0	0	15.95703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	183.41064453125	0	2018-12-28 08:25:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:26:21	00	CB	03	NULL	43.393651557052	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	196.83837890625	0	2018-12-28 08:26:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:27:41	00	ED	03	NULL	42.233377419743	0	0	16.192016601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	232.421875	0	2018-12-28 08:27:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:29:03	00	10	03	NULL	42.672237585668	0	0	16.298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	246.27685546875	0	2018-12-28 08:29:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:30:22	00	33	03	NULL	41.818564386197	0	0	16.405639648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	252.38037109375	0	2018-12-28 08:30:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:31:42	00	74	03	NULL	41.677287483468	0	0	16.60400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	242.73681640625	0	2018-12-28 08:31:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:33:03	00	C3	03	NULL	41.43982205122	0	0	16.845092773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	211.12060546875	0	2018-12-28 08:33:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:34:22	00	0E	03	NULL	41.361668870987	0	0	17.073974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	230.65185546875	0	2018-12-28 08:34:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:35:42	00	4F	03	NULL	40.955873512084	0	0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	234.55810546875	0	2018-12-28 08:35:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:37:04	00	82	03	NULL	40.396777684261	0	0	17.427978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	237.73193359375	0	2018-12-28 08:37:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:38:23	00	79	03	NULL	41.094144523266	0	0	17.400512695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	252.685546875	0	2018-12-28 08:38:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:39:43	00	85	03	NULL	41.214380185163	0	0	17.437133789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	269.775390625	0	2018-12-28 08:39:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:41:04	00	A7	03	NULL	40.664302031983	0	0	17.540893554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	279.9072265625	0	2018-12-28 08:41:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:42:23	00	F8	03	NULL	38.860767103523	0	0	17.7880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	290.83251953125	0	2018-12-28 08:42:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:43:43	00	19	03	NULL	40.111217987255	0	0	17.888793945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	298.33984375	0	2018-12-28 08:43:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:45:05	00	55	03	NULL	39.245521221594	0	0	18.071899414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	304.99267578125	0	2018-12-28 08:45:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:46:24	00	90	03	NULL	38.040158711074	0	0	18.251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	309.26513671875	0	2018-12-28 08:46:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:47:44	00	D2	03	NULL	37.706504749309	0	0	18.453369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	315.673828125	0	2018-12-28 08:47:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:49:06	00	2F	03	NULL	36.988096669472	0	0	18.737182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	316.40625	0	2018-12-28 08:49:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:50:24	00	65	03	NULL	36.73259588794	0	0	18.901977539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	315.85693359375	0	2018-12-28 08:50:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:51:44	00	A1	03	NULL	35.987134784177	0	0	19.085083007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	322.57080078125	0	2018-12-28 08:51:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:53:06	00	D2	03	NULL	34.697607310328	0	0	19.234619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	335.5712890625	0	2018-12-28 08:53:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:55:16	00	2E	03	NULL	34.661536611759	0	0	19.515380859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	346.37451171875	0	2018-12-28 08:55:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:56:37	00	8D	03	NULL	32.851989900204	0	0	19.805297851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	349.4873046875	0	2018-12-28 08:56:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:57:57	00	A4	03	NULL	32.410123842732	0	0	19.87548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	352.05078125	0	2018-12-28 08:57:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 08:59:17	00	DD	03	NULL	31.598533124925	0	0	20.049438476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	351.62353515625	0	2018-12-28 08:59:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:00:37	00	2A	03	NULL	32.004328483828	0	0	20.284423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	354.736328125	0	2018-12-28 09:00:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:01:57	00	74	03	NULL	30.474329686185	0	0	20.51025390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	362.12158203125	0	2018-12-28 09:01:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:03:17	00	BA	03	NULL	30.438258987616	0	0	20.723876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	365.29541015625	0	2018-12-28 09:03:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:04:38	00	04	03	NULL	30.188769989179	0	0	20.94970703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	372.13134765625	0	2018-12-28 09:04:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:05:58	00	4F	03	NULL	29.939280990742	0	0	21.178588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	382.6904296875	0	2018-12-28 09:05:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:07:18	00	46	03	NULL	29.767945172538	0	0	21.151123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	393.6767578125	0	2018-12-28 09:07:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:08:39	00	5D	03	NULL	29.623662378261	0	0	21.221313476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	401.2451171875	0	2018-12-28 09:08:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:09:59	00	91	03	NULL	30.002404713238	0	0	21.380004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	409.60693359375	0	2018-12-28 09:09:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:11:19	00	83	03	NULL	29.90621618372	0	0	21.337280273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	419.61669921875	0	2018-12-28 09:11:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:12:39	00	8B	03	NULL	30.044487194902	0	0	21.361694335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	420.8984375	0	2018-12-28 09:12:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:13:59	00	B2	03	NULL	28.610676926776	0	0	21.480712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	426.81884765625	0	2018-12-28 09:13:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:15:20	00	E2	03	NULL	29.040519418059	0	0	21.627197265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	433.7158203125	0	2018-12-28 09:15:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:16:41	00	41	03	NULL	28.322111338223	0	0	21.917114257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	433.53271484375	0	2018-12-28 09:16:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:18:00	00	A6	03	NULL	28.048575207407	0	0	22.225341796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	420.47119140625	0	2018-12-28 09:18:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:19:20	00	0C	03	NULL	26.617770830828	0	0	22.53662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	378.173828125	0	2018-12-28 09:19:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:20:40	00	01	03	NULL	25.776121197547	0	0	22.503051757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	392.27294921875	0	2018-12-28 09:20:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:22:01	00	FC	03	NULL	26.759047733558	0	0	22.48779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	445.3125	0	2018-12-28 09:22:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:23:21	00	CD	03	NULL	27.910304196225	0	0	22.344360351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	438.04931640625	0	2018-12-28 09:23:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:24:41	00	E1	03	NULL	27.041601539016	0	0	22.405395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	442.07763671875	0	2018-12-28 09:24:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:26:01	00	E5	03	NULL	28.457376457857	0	0	22.417602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	454.58984375	0	2018-12-28 09:26:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:27:21	00	CB	03	NULL	25.628832511723	0	0	22.338256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	444.64111328125	0	2018-12-28 09:27:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:28:41	00	A2	03	NULL	24.354334495611	0	0	22.213134765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	447.75390625	0	2018-12-28 09:28:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:30:01	00	4D	03	NULL	24.348322712517	0	0	21.953735351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	460.02197265625	0	2018-12-28 09:30:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 09:31:21	00	F6	03	NULL	23.939521462066	0	0	21.688232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	466.61376953125	0	2018-12-28 09:31:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
